timestamp,relative_time_sec,experiment_id,run_id,scenario,label,service,pod,namespace,node,cpu_usage,memory_usage_mb,restart_count,request_rate,error_rate,avg_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,throughput,http_2xx_rate,http_4xx_rate,http_5xx_rate,network_receive_bytes,network_transmit_bytes,fault_type,fault_service,fault_start_time,fault_end_time,fault_phase,anomaly_score,prediction
2026-06-09 15:45:55,55,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2482,24.2645,0,117.9426,0.001095,58.0563,40.648,87.7767,110.2172,163.3621,117.8951,117.8134,0.1038,0.0254,97241.4411,88869.472,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.29582152,0
2026-06-09 15:46:00,60,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2546,24.1561,0,119.363,0.00034,64.0871,46.6018,95.7366,125.8652,155.1598,119.336,119.3225,0.0307,0.0099,101430.0858,92043.0992,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.40543255,0
2026-06-09 15:46:05,65,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2663,23.592,0,117.1054,0.001563,63.3858,45.0916,105.4549,127.872,166.4462,117.0209,116.9224,0.1455,0.0375,112569.5959,106248.0984,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.28047484,0
2026-06-09 15:46:10,70,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2693,23.9847,0,118.1526,0.000503,59.3008,41.8199,91.6287,120.4375,153.7899,118.1148,118.0931,0.0523,0.0071,108356.939,78418.9677,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.109786965,0
2026-06-09 15:46:15,75,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.239,23.9559,0,116.4505,0.000909,61.6504,49.962,100.1807,118.0682,160.2522,116.3926,116.3446,0.0731,0.0328,130965.7654,101469.9279,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.10921279,0
2026-06-09 15:46:20,80,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.251,23.8158,0,120.2889,0.000868,59.8156,46.9359,98.2334,115.7942,157.2196,120.2259,120.1844,0.0908,0.0137,113332.4396,88999.7816,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.114746116,0
2026-06-09 15:46:25,85,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.269,24.0245,0,117.3851,0.00162,64.5722,51.9082,94.4843,123.4532,179.9945,117.2834,117.1949,0.1518,0.0384,119642.7429,109118.1061,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.3580737,0
2026-06-09 15:46:30,90,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2699,24.4285,0,111.9476,0.000966,61.7779,46.3011,104.777,121.6589,165.4333,111.8845,111.8394,0.0751,0.0331,100483.1076,89081.4621,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.4062919,0
2026-06-09 15:46:35,95,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2492,23.82,0,113.5869,0.000531,63.7239,51.1999,104.4422,123.8594,176.9568,113.5508,113.5266,0.0429,0.0175,144645.1555,98622.0352,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.20627603,0
2026-06-09 15:46:40,100,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2637,23.7397,0,113.9176,0.000803,63.8767,46.2405,104.2871,111.887,166.2301,113.8712,113.8262,0.0696,0.0218,140066.8224,105769.8736,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.2277199,0
2026-06-09 15:46:45,105,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.26,24.1015,0,116.7411,0.001882,70.4893,57.5202,112.5,136.7982,173.8251,116.6441,116.5215,0.1831,0.0366,126020.3163,97144.9886,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.5179083,0
2026-06-09 15:46:50,110,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2529,23.5142,0,114.9853,0.001121,63.1441,50.5281,106.1161,128.6153,178.2387,114.8992,114.8565,0.0904,0.0385,119809.1895,106598.3801,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.021182433,0
2026-06-09 15:46:55,115,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2561,24.4449,0,115.3998,0.001077,60.9049,45.2073,99.2093,113.0494,158.1883,115.3122,115.2755,0.0914,0.0329,146160.1142,116775.3555,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.04989844,0
2026-06-09 15:47:00,120,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2632,23.715,0,113.3941,0.00103,63.6762,48.1261,103.7502,127.2455,154.5712,113.3188,113.2773,0.1075,0.0094,125946.4334,111198.8707,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.1950086,0
2026-06-09 15:47:05,125,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2615,24.0329,0,118.0317,0.000549,65.1838,48.8355,95.5985,129.6993,178.1486,117.987,117.967,0.052,0.0128,118204.4252,122608.5979,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.37849474,0
2026-06-09 15:47:10,130,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2451,24.3768,0,117.1172,0.000725,63.0307,48.9614,102.2664,127.126,164.9548,117.0669,117.0324,0.0551,0.0298,123464.7663,83716.7144,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.1751363,0
2026-06-09 15:47:15,135,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2517,24.0403,0,116.4455,0.000348,63.0297,50.1172,93.0867,123.4866,156.4129,116.4194,116.405,0.0301,0.0104,95603.0286,91382.011,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.2705244,0
2026-06-09 15:47:20,140,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2423,23.989,0,116.1315,0.001223,65.1707,45.7211,101.2453,127.4253,179.2139,116.0678,115.9895,0.1272,0.0148,135385.6931,104778.0695,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.21597402,0
2026-06-09 15:47:25,145,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2411,24.4886,0,120.7882,0.001249,66.3586,50.812,96.7542,118.2713,174.0843,120.7341,120.6374,0.1301,0.0208,143950.3208,117118.4294,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.38116378,0
2026-06-09 15:47:30,150,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2666,24.1618,0,122.1351,0.001767,64.7125,52.8257,97.85,124.2989,162.0353,122.0115,121.9193,0.1899,0.026,152319.1838,86614.3521,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.19262525,0
2026-06-09 15:47:35,155,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2588,23.7461,0,118.4916,0.000812,60.7441,49.6581,92.1441,123.7911,166.7848,118.4195,118.3954,0.0759,0.0203,150651.6402,96203.8651,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.014720204,0
2026-06-09 15:47:40,160,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2639,24.4234,0,116.9796,0.0012,64.4552,48.4188,102.5845,131.8667,168.8182,116.9011,116.8393,0.1083,0.0321,102112.2748,98892.7952,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.15401411,0
2026-06-09 15:47:45,165,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2498,24.0124,0,120.1906,0.001038,62.2411,47.0066,92.739,121.4546,175.0707,120.1085,120.0658,0.086,0.0388,145844.2502,89323.4389,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.05752917,0
2026-06-09 15:47:50,170,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2504,23.7881,0,117.5529,0.00178,66.7185,52.578,99.5433,123.0317,182.036,117.4462,117.3436,0.1691,0.0402,140906.1201,98555.7283,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.061109733,0
2026-06-09 15:47:55,175,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2469,24.1429,0,117.3146,0.000659,62.7787,45.8562,106.6286,124.8471,175.0194,117.2667,117.2373,0.0377,0.0396,102126.2616,79765.0272,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.15368427,0
2026-06-09 15:48:00,180,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2555,24.4797,0,117.3881,0.000954,62.2585,45.2657,92.0765,126.8398,155.0257,117.3224,117.2761,0.1084,0.0036,135276.711,82357.1482,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.009580499,0
2026-06-09 15:48:05,185,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2715,24.4833,0,116.7885,0.001491,63.0923,50.8807,97.8581,126.6002,149.0669,116.712,116.6144,0.1456,0.0285,116239.4478,97568.189,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.49696016,0
2026-06-09 15:48:10,190,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2626,23.919,0,119.5535,0.001187,61.9552,49.3919,100.6729,124.6312,167.5773,119.4857,119.4116,0.1153,0.0267,142188.0643,78143.3477,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.05885614,0
2026-06-09 15:48:15,195,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2609,24.7309,0,121.6146,0.001369,67.7896,51.4073,105.4889,127.5609,164.627,121.5316,121.4481,0.1264,0.0401,105117.858,125062.597,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.15359786,0
2026-06-09 15:48:20,200,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2572,24.0115,0,121.7637,0.000699,55.1344,42.6525,93.4368,100.853,149.0526,121.7246,121.6786,0.046,0.0391,103251.985,97059.1659,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.6634165,0
2026-06-09 15:48:25,205,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2562,24.2983,0,115.4863,0.001604,62.3214,49.928,105.3001,125.8453,148.0077,115.3724,115.301,0.1521,0.0332,124740.5389,97438.5126,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.11145196,0
2026-06-09 15:48:30,210,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2489,24.2851,0,118.8432,0.00083,65.3273,48.5438,97.486,133.2246,160.0649,118.8019,118.7445,0.0768,0.0219,126553.8378,87620.0047,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.3644394,0
2026-06-09 15:48:35,215,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2422,23.7836,0,116.6207,0.0014,65.3481,47.5688,95.6662,131.5521,173.483,116.5333,116.4575,0.1502,0.0131,99816.9755,85043.1437,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.13141006,0
2026-06-09 15:48:40,220,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2659,24.1888,0,117.9412,0.000874,64.6858,51.6353,106.2392,123.2176,155.9635,117.9012,117.8382,0.0939,0.0092,137748.2338,83692.5605,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.20376472,0
2026-06-09 15:48:45,225,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2511,24.4845,0,118.0601,0.001383,62.5325,44.1433,100.5887,111.8749,174.7387,117.9505,117.8968,0.1222,0.0411,118706.0612,103829.0499,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.009548625,0
2026-06-09 15:48:50,230,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2426,24.1679,0,112.9397,0.00129,61.36,46.1003,103.0399,114.6658,162.7793,112.8724,112.794,0.1205,0.0252,119979.1321,74953.3322,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.014508903,0
2026-06-09 15:48:55,235,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2577,24.1362,0,118.5016,0.001415,63.3614,51.2979,98.2526,111.1875,167.8817,118.3933,118.3339,0.1656,0.0021,131799.7958,101651.8872,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.02305899,0
2026-06-09 15:49:00,240,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2632,24.4748,0,117.102,0.001236,67.1748,53.4561,113.0825,122.6532,171.905,117.0377,116.9572,0.1095,0.0352,124501.9991,92033.4274,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.34647858,0
2026-06-09 15:49:05,245,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2541,24.4205,0,113.4564,0.001106,67.0972,47.0968,98.2778,127.7488,183.6494,113.3931,113.3309,0.1226,0.0028,109905.054,81676.7047,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.46327513,0
2026-06-09 15:49:10,250,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2704,23.7152,0,111.3681,0.001637,63.1875,44.4521,97.3029,112.4434,160.6819,111.2894,111.1858,0.1742,0.0081,134289.8084,80323.3882,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.71691483,0
2026-06-09 15:49:15,255,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2577,24.0907,0,115.4395,0.001297,61.7225,47.3987,102.7934,117.6955,168.5867,115.3719,115.2898,0.1217,0.0281,128761.6242,92143.6718,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.06557067,0
2026-06-09 15:49:20,260,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2582,24.2347,0,112.9212,0.001136,64.3266,50.8551,104.0558,113.2096,160.377,112.8665,112.793,0.1133,0.0149,122881.2486,112261.0169,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.15845487,0
2026-06-09 15:49:25,265,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2469,23.526,0,109.7366,0.000968,60.5026,43.2828,96.1035,117.6899,151.2033,109.6668,109.6304,0.079,0.0273,92750.4844,90552.6401,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.07016667,0
2026-06-09 15:49:30,270,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2442,24.0679,0,113.6614,0.001536,60.3839,49.0505,92.0562,112.4284,146.7676,113.5903,113.4869,0.1428,0.0318,120326.5284,88245.1455,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.12601902,0
2026-06-09 15:49:35,275,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2541,23.6601,0,117.6945,0.001111,62.9493,45.2695,94.9348,114.3936,159.3789,117.6196,117.5638,0.1139,0.0169,102838.0559,76921.6918,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.004850614,0
2026-06-09 15:49:40,280,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2595,24.375,0,113.9468,0.00063,62.0452,49.519,101.5122,114.3418,172.8996,113.9153,113.875,0.0494,0.0224,141948.2816,115856.3538,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.07512226,0
2026-06-09 15:49:45,285,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2632,23.8571,0,114.2695,0.000899,56.9686,40.3003,95.4923,112.2125,161.481,114.2245,114.1668,0.074,0.0287,114730.0467,83259.2181,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.5277881,0
2026-06-09 15:49:50,290,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.263,24.2777,0,117.8956,0.001424,66.0757,52.9352,103.7969,129.8085,187.8007,117.7792,117.7277,0.1284,0.0395,124758.7391,109404.2436,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.19267042,0
2026-06-09 15:49:55,295,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2708,23.4958,0,114.7288,0.001803,64.1182,49.503,102.3063,126.714,153.0998,114.6015,114.522,0.1829,0.024,144427.3619,90828.2548,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.677909,0
2026-06-09 15:50:00,300,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2376,24.012,0,116.9612,0.003181,85.0275,61.0536,154.0269,212.5402,369.0787,110.5025,116.5891,0.0495,0.3226,95913.0695,82988.0053,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,2.8823783,1
2026-06-09 15:50:05,305,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2581,23.5985,0,119.0502,0.003167,82.5102,61.1584,169.6148,227.8859,321.3399,112.484,118.6731,0.0563,0.3208,145270.6694,104646.973,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,2.361197,1
2026-06-09 15:50:10,310,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2588,23.7333,0,118.4473,0.003922,82.2195,56.8551,168.4501,228.9433,335.3738,111.8994,117.9827,0.1676,0.2969,112702.5684,90488.8933,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,2.0912323,1
2026-06-09 15:50:15,315,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2605,23.7567,0,120.1316,0.003574,87.6092,58.1387,178.4865,234.7615,405.9902,113.5799,119.7022,0.101,0.3283,113391.0965,102083.7952,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,3.791603,1
2026-06-09 15:50:20,320,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2579,23.3979,0,119.8139,0.003521,80.3822,60.6322,155.5197,214.3419,333.782,113.4068,119.392,0.1327,0.2892,134617.3464,117738.2689,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,1.6875614,1
2026-06-09 15:50:25,325,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2633,24.1977,0,120.8891,0.003567,72.4001,51.2804,146.6811,197.332,284.2338,114.5308,120.4579,0.1258,0.3053,131653.0136,81853.0426,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,1.1603987,1
2026-06-09 15:50:30,330,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2715,23.7584,0,126.2495,0.003049,80.1154,56.1576,154.4012,218.1057,366.3567,119.7419,125.8646,0.0729,0.3119,151876.3119,82676.6338,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,1.7796701,1
2026-06-09 15:50:35,335,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2453,23.5281,0,122.2277,0.003232,81.3881,58.2323,146.8018,202.2359,344.35,116.0538,121.8326,0.1156,0.2795,112896.3396,105016.8245,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,1.5294926,1
2026-06-09 15:50:40,340,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2547,23.7777,0,122.8424,0.003514,86.3773,63.0384,158.0851,223.5716,380.1373,116.7723,122.4108,0.1467,0.285,131337.5162,112986.6405,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,2.9261444,1
2026-06-09 15:50:45,345,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2464,23.8646,0,126.6755,0.003277,78.7074,53.8323,146.369,218.5301,335.9383,120.642,126.2605,0.1222,0.2928,130616.2716,87274.2625,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,0.74118185,0
2026-06-09 15:50:50,350,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2461,23.7782,0,127.7044,0.002675,84.6496,55.7641,149.5071,205.1002,349.5376,121.8452,127.3628,0.0713,0.2703,132840.4519,112703.0047,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,3.296838,1
2026-06-09 15:50:55,355,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2579,24.2555,0,126.4251,0.003386,79.955,56.5052,147.5816,192.7319,335.8813,120.7522,125.9971,0.1541,0.274,120638.4955,100809.467,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,1.0403633,1
2026-06-09 15:51:00,360,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2616,24.4007,0,130.0706,0.0027,82.3147,58.7806,151.2892,202.1508,328.6178,124.4806,129.7194,0.0625,0.2888,134965.1309,106611.5355,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,1.8055189,1
2026-06-09 15:51:05,365,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2593,24.3097,0,131.3625,0.003374,76.4136,57.4391,141.4943,182.7898,281.5667,125.9295,130.9193,0.1545,0.2887,154874.9365,89534.1212,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,0.4551614,0
2026-06-09 15:51:10,370,EXP_FAULT_04,RUN_04,network_delay,1,paymentservice,payment-f04-07,online-boutique,node-b,0.2811,23.8768,0,131.5795,0.00353,86.3846,58.627,168.1838,228.1512,325.9216,126.3404,131.1149,0.1905,0.274,123184.2662,130748.1657,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,during_fault,3.1990523,1
