timestamp,relative_time_sec,experiment_id,run_id,scenario,label,service,pod,namespace,node,cpu_usage,memory_usage_mb,restart_count,request_rate,error_rate,avg_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,throughput,http_2xx_rate,http_4xx_rate,http_5xx_rate,network_receive_bytes,network_transmit_bytes,fault_type,fault_service,fault_start_time,fault_end_time,fault_phase,anomaly_score,prediction
2026-06-09 15:35:05,1505,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.397,65.9646,0,189.7441,0.001176,2.5667,1.8669,4.1414,5.7053,7.3143,187.2223,189.521,0.0994,0.1236,225519.7758,133672.1161,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.045073587,0
2026-06-09 15:35:10,1510,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4015,66.7893,0,188.9173,0.001664,2.2129,1.5436,3.5456,4.4258,6.2101,186.3538,188.603,0.1967,0.1175,194741.2949,139536.8837,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.031758673,0
2026-06-09 15:35:15,1515,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.3971,67.1598,0,183.6216,0.001931,2.3793,1.8802,3.8591,5.2454,7.7764,181.1295,183.267,0.2222,0.1323,192944.0788,172701.7727,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.060535025,0
2026-06-09 15:35:20,1520,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.406,67.2289,0,185.5313,0.002436,2.4357,1.8177,4.1104,5.484,7.8034,183.0548,185.0794,0.2853,0.1666,172769.0535,160118.6737,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.17374736,0
2026-06-09 15:35:25,1525,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.3723,67.3845,0,185.2693,0.001529,2.2384,1.5537,4.042,4.598,6.956,182.8817,184.9862,0.1301,0.1531,204542.2092,164586.0634,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.20127816,0
2026-06-09 15:35:30,1530,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.3985,66.9004,0,175.03,0.002318,1.8617,1.3653,3.1421,4.1003,5.5747,172.7429,174.6243,0.2594,0.1463,201272.0736,150254.9192,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.35058093,0
2026-06-09 15:35:35,1535,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4011,67.9979,0,180.9128,0.001596,2.8687,2.1214,4.7869,6.1791,9.1272,178.6239,180.624,0.1479,0.1409,153002.8981,180917.4844,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.18097821,0
2026-06-09 15:35:40,1540,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.399,66.666,0,183.8614,0.001432,2.7342,1.9032,4.3808,5.5358,9.046,181.6359,183.5981,0.15,0.1132,167415.2623,152051.3219,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.13196416,0
2026-06-09 15:35:45,1545,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.3849,68.0613,0,183.3901,0.001207,2.5724,1.8766,4.5994,5.1374,8.2265,181.2188,183.1688,0.101,0.1202,228905.8483,176884.0205,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.014553422,0
2026-06-09 15:35:50,1550,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.3764,67.1179,0,181.1704,0.001441,2.0727,1.5059,3.4047,4.2121,6.6609,179.0201,180.9092,0.1047,0.1564,192038.8863,153947.7049,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.14867026,0
2026-06-09 15:35:55,1555,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4107,68.3102,0,186.0575,0.000826,2.6282,2.0875,4.6669,5.8621,7.2832,183.9155,185.9037,0.0511,0.1027,214478.9907,126832.1561,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.22289312,0
2026-06-09 15:36:00,1560,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4103,68.5204,0,186.934,0.000963,2.4997,1.8581,3.8724,5.4867,8.2137,184.8014,186.754,0.0533,0.1267,157327.9038,150292.4644,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.16137415,0
2026-06-09 15:36:05,1565,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.3989,67.0193,0,179.462,0.001834,2.5121,1.7803,4.1719,5.6282,8.1846,177.3845,179.1329,0.2048,0.1243,168809.7231,142893.9872,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.13504168,0
2026-06-09 15:36:10,1570,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.3781,66.5271,0,184.326,0.000983,2.0801,1.5242,3.3421,4.2287,6.5339,182.2735,184.1448,0.0647,0.1165,216629.7685,132761.3998,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.19362487,0
2026-06-09 15:36:15,1575,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4153,66.8032,0,184.3598,0.001771,2.7273,1.9092,4.2444,5.7009,8.9131,182.2164,184.0334,0.236,0.0904,156031.0727,172261.6219,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.47181615,0
2026-06-09 15:36:20,1580,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4103,66.9472,0,191.3947,0.001128,2.8898,2.0797,4.6783,6.2656,9.0959,189.3048,191.1789,0.0819,0.1339,176897.5862,180859.3933,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.22694178,0
2026-06-09 15:36:25,1585,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4016,67.407,0,193.9383,0.001849,2.5954,2.0504,4.6198,5.6895,8.1846,191.745,193.5796,0.2475,0.1111,205329.4422,162020.4196,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.036844227,0
2026-06-09 15:36:30,1590,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4188,66.6587,0,197.5958,0.00169,1.683,1.2322,2.5801,3.5794,5.3851,195.4026,197.2618,0.2406,0.0934,241086.8383,202058.2849,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.5561544,1
2026-06-09 15:36:35,1595,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.415,67.2859,0,196.4202,0.002166,2.5216,2.003,3.9978,5.249,7.1508,194.2133,195.9948,0.2681,0.1573,164002.8972,145666.989,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.1675791,0
2026-06-09 15:36:40,1600,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.424,66.7206,0,195.6805,0.001576,2.4553,1.914,3.7462,5.3415,6.7653,193.6426,195.372,0.1533,0.1551,200119.9529,181086.4393,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.3923688,0
2026-06-09 15:36:45,1605,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4214,67.1304,0,198.4369,0.001796,2.3363,1.8459,4.1513,4.6149,6.6058,196.3215,198.0806,0.2279,0.1284,185024.0335,160871.729,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.20168579,0
2026-06-09 15:36:50,1610,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4386,67.4992,0,198.0385,0.001812,2.2854,1.6353,4.0636,4.9779,7.3493,195.9366,197.6798,0.204,0.1548,189279.2425,166289.2245,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.5869864,1
2026-06-09 15:36:55,1615,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4068,65.5228,0,207.0225,0.001407,2.4027,1.9128,4.0179,4.6529,7.7817,204.9414,206.7312,0.1378,0.1535,190617.883,193717.1903,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.017822806,0
2026-06-09 15:37:00,1620,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4421,68.2605,0,203.464,0.001728,2.8758,1.9879,4.9197,6.3198,8.3667,201.3693,203.1125,0.1973,0.1542,208986.4687,202440.4566,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.76094234,1
2026-06-09 15:37:05,1625,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.3895,66.9958,0,198.4232,0.001287,2.1954,1.5871,3.7695,4.6747,6.2105,196.4842,198.1679,0.1662,0.0891,165040.8289,199526.8374,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.08772216,0
2026-06-09 15:37:10,1630,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4153,66.9197,0,200.3244,0.001828,2.6076,1.8,4.39,5.4389,7.0485,198.3651,199.9582,0.2173,0.149,246163.9331,168898.6487,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.14383242,0
2026-06-09 15:37:15,1635,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4286,67.2359,0,216.4631,0.001321,2.3581,1.7899,4.0487,4.5165,7.01,214.4293,216.1772,0.1297,0.1562,235707.1485,205041.9121,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.087368,0
2026-06-09 15:37:20,1640,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.3935,67.4853,0,207.6795,0.001631,2.4036,1.7963,3.7485,5.0043,6.5368,205.6539,207.3406,0.211,0.1278,258061.3506,178892.4459,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.11068305,0
2026-06-09 15:37:25,1645,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4,67.668,0,212.6934,0.001608,1.9297,1.4855,3.2549,4.0904,5.2218,210.6794,212.3513,0.2551,0.0869,189853.0418,161204.2869,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.30094653,0
2026-06-09 15:37:30,1650,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4329,67.6302,0,207.6799,0.001911,2.5933,1.8904,4.4735,5.6862,7.1391,205.6975,207.283,0.2894,0.1076,187103.2945,203417.7336,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.344575,0
2026-06-09 15:37:35,1655,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.3991,66.6639,0,201.8751,0.00132,2.5362,1.7508,3.9703,5.5892,7.5578,200.0746,201.6086,0.1294,0.137,230509.7132,140731.1356,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.014311301,0
2026-06-09 15:37:40,1660,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4002,65.8651,0,209.0494,0.000726,2.8759,2.1104,4.7771,5.5273,8.0628,207.2555,208.8977,0.0675,0.0842,250869.963,183786.2977,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.01193568,0
2026-06-09 15:37:45,1665,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4187,66.7838,0,213.1135,0.001311,2.5851,1.9294,4.2565,5.1932,7.19,211.2504,212.8341,0.162,0.1174,190617.6869,188076.5648,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.057476092,0
2026-06-09 15:37:50,1670,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4412,66.3317,0,209.4438,0.00118,2.5773,1.8061,4.5199,4.8991,7.2757,207.6543,209.1966,0.166,0.0812,224620.9778,168480.9072,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.55829173,1
2026-06-09 15:37:55,1675,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4162,64.997,0,212.0666,0.001196,2.7801,1.9945,4.4634,6.0803,7.8473,210.2242,211.813,0.1325,0.1211,213491.4767,186561.2658,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.08168166,0
2026-06-09 15:38:00,1680,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4201,68.1876,0,207.2802,0.001131,2.5145,2.0056,4.0157,5.1104,8.0113,205.5176,207.0457,0.15,0.0844,259453.5502,160900.6101,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.06376313,0
2026-06-09 15:38:05,1685,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4344,66.5486,0,204.1015,0.000906,2.2452,1.5706,3.6631,4.5163,5.9675,202.4203,203.9165,0.0968,0.0882,246651.9504,137324.3268,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.3448214,0
2026-06-09 15:38:10,1690,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4308,67.2264,0,202.877,0.001204,2.6916,1.9002,4.369,5.2466,7.1998,201.2023,202.6328,0.1687,0.0755,202329.6678,138540.815,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.41478902,0
2026-06-09 15:38:15,1695,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4221,67.011,0,204.2571,0.002073,2.4896,1.9646,4.2701,5.1123,7.2022,202.5127,203.8336,0.2829,0.1405,255804.1312,199839.8464,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.15252754,0
2026-06-09 15:38:20,1700,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4056,67.3389,0,207.6445,0.001368,2.4296,1.6897,4.0749,5.3375,7.1881,205.941,207.3603,0.182,0.1022,203396.5792,201363.6675,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.01211773,0
2026-06-09 15:38:25,1705,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.422,68.538,0,205.4281,0.000847,2.7276,1.9216,4.1474,5.9748,7.2028,203.8328,205.2541,0.0578,0.1162,226774.877,210877.2449,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.15304348,0
2026-06-09 15:38:30,1710,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4061,66.8724,0,205.8785,0.001067,2.502,1.78,4.3339,5.4461,7.0092,204.2931,205.6587,0.1199,0.0998,208200.4674,142626.0663,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.01404043,0
2026-06-09 15:38:35,1715,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.3916,67.7603,0,201.8495,0.001242,2.5984,1.9346,3.9682,5.4429,8.0729,200.291,201.5989,0.1313,0.1194,220662.8574,147106.1028,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.04754094,0
2026-06-09 15:38:40,1720,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4316,67.1922,0,202.0962,0.002057,2.533,1.8902,3.8521,5.3836,6.9436,200.4578,201.6805,0.3215,0.0942,255466.3396,191145.185,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.39580336,0
2026-06-09 15:38:45,1725,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4074,66.1995,0,205.6319,0.00124,2.6701,2.0496,4.2474,5.1032,7.1874,204.0473,205.377,0.1647,0.0902,213106.0728,165714.1876,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.0417893,0
2026-06-09 15:38:50,1730,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4131,67.5339,0,210.0267,0.001898,2.5077,1.7487,4.0808,5.2647,7.0213,208.347,209.6282,0.2796,0.119,217911.2139,159969.3202,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.019147582,0
2026-06-09 15:38:55,1735,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4357,66.3184,0,198.9566,0.001441,2.2372,1.5984,3.9258,4.6139,6.3909,197.492,198.67,0.1943,0.0923,235753.8826,154729.1962,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.43569437,0
2026-06-09 15:39:00,1740,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4227,67.181,0,205.468,0.001661,2.1709,1.5913,3.7862,4.6343,6.496,203.9635,205.1267,0.2188,0.1225,198607.2749,163019.1597,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.114876166,0
2026-06-09 15:39:05,1745,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4324,67.3021,0,208.4491,0.001705,2.5851,2.0694,4.1432,4.9913,7.773,206.8636,208.0937,0.2788,0.0766,261835.0087,177016.6147,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.33244246,0
2026-06-09 15:39:10,1750,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4116,67.5225,0,206.3434,0.001113,1.9468,1.5348,3.2365,4.0292,6.0129,204.9156,206.1138,0.1219,0.1077,239947.5196,179085.6633,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.037426587,0
2026-06-09 15:39:15,1755,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4381,66.1898,0,204.5374,0.001419,2.636,1.9019,4.5882,5.3449,7.6057,203.1022,204.2472,0.1592,0.131,251420.7299,194771.3819,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.67964447,1
2026-06-09 15:39:20,1760,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4359,66.9577,0,211.1925,0.001327,2.3909,1.9096,3.5879,5.1087,6.3769,209.6708,210.9124,0.1934,0.0868,187284.7294,180485.3138,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.2873667,0
2026-06-09 15:39:25,1765,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4112,67.9558,0,207.8971,0.001477,2.2232,1.5477,3.8003,4.4983,5.9022,206.3588,207.5899,0.1815,0.1257,252472.3616,182818.762,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.014173254,0
2026-06-09 15:39:30,1770,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4398,67.3077,0,206.2394,0.002138,2.8832,2.1782,4.3951,6.0049,8.5079,204.7439,205.7984,0.3213,0.1197,197517.6488,145776.7404,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.692822,1
2026-06-09 15:39:35,1775,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.428,67.3934,0,225.1093,0.001285,2.6429,2.0945,4.5432,5.4468,8.0674,223.4781,224.8201,0.164,0.1253,214824.6884,164063.8305,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.032921437,0
2026-06-09 15:39:40,1780,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.43,66.4709,0,223.2667,0.000846,2.6112,1.9905,3.9258,4.8827,8.106,221.7498,223.0777,0.0791,0.1099,239429.7334,193401.0194,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.079363845,0
2026-06-09 15:39:45,1785,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4207,66.3813,0,208.7051,0.001585,2.8167,2.2138,4.228,5.5474,7.6353,207.173,208.3743,0.2362,0.0945,227413.9093,189049.1005,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.16893636,0
2026-06-09 15:39:50,1790,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.4141,67.5671,0,220.7592,0.001318,2.9107,2.2732,4.7489,5.9949,7.8271,219.2178,220.4682,0.1508,0.1402,183140.4767,223513.6336,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.03410641,0
2026-06-09 15:39:55,1795,EXP_FAULT_03,RUN_03,memory_stress,1,redis-cart,redis-cart-f03-10,online-boutique,node-b,0.396,67.324,0,224.2918,0.001046,2.4594,1.8803,4.1139,4.7472,7.0044,222.7456,224.0572,0.101,0.1335,204865.7086,162630.8426,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.2870416,0
2026-06-09 15:45:00,0,EXP_FAULT_04,RUN_04,network_delay,1,redis-cart,redis-cart-f04-10,online-boutique,node-b,0.4071,66.0759,0,205.1302,0.000402,2.5032,1.9652,4.0342,4.6176,6.3399,205.0756,205.0478,0.0757,0.0067,239847.3103,191230.8251,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.01429378,0
2026-06-09 15:45:05,5,EXP_FAULT_04,RUN_04,network_delay,1,redis-cart,redis-cart-f04-10,online-boutique,node-b,0.4094,68.2332,0,199.7685,0.000502,2.2205,1.7398,3.3402,4.4965,6.1815,199.7195,199.6682,0.0661,0.0343,225088.0339,200394.0221,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.01997928,0
2026-06-09 15:45:10,10,EXP_FAULT_04,RUN_04,network_delay,1,redis-cart,redis-cart-f04-10,online-boutique,node-b,0.3971,66.4846,0,204.8797,0.001737,2.5563,2.085,4.1956,5.163,6.9672,204.6758,204.5239,0.2929,0.0629,186157.1508,181211.5333,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.0119385915,0
2026-06-09 15:45:15,15,EXP_FAULT_04,RUN_04,network_delay,1,redis-cart,redis-cart-f04-10,online-boutique,node-b,0.4096,65.4261,0,202.4345,0.001443,2.4842,1.7849,3.6109,4.3988,6.3682,202.2908,202.1423,0.2285,0.0636,245589.4914,193174.7914,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.062548295,0
2026-06-09 15:45:20,20,EXP_FAULT_04,RUN_04,network_delay,1,redis-cart,redis-cart-f04-10,online-boutique,node-b,0.4239,66.4707,0,207.7629,0.00113,2.3325,1.91,3.5642,4.7701,6.3241,207.6283,207.5282,0.1772,0.0575,253800.9006,159880.4261,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.13440922,0
2026-06-09 15:45:25,25,EXP_FAULT_04,RUN_04,network_delay,1,redis-cart,redis-cart-f04-10,online-boutique,node-b,0.4312,65.3537,0,197.3658,0.001488,2.7207,1.9192,4.5776,4.9933,6.919,197.177,197.0721,0.2487,0.045,185145.0347,192018.6191,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.6901694,1
2026-06-09 15:45:30,30,EXP_FAULT_04,RUN_04,network_delay,1,redis-cart,redis-cart-f04-10,online-boutique,node-b,0.4088,66.4377,0,198.7149,0.000908,2.4105,1.9307,3.6694,4.6521,6.0022,198.5833,198.5344,0.1479,0.0326,166221.0528,141958.7296,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.06303935,0
2026-06-09 15:45:35,35,EXP_FAULT_04,RUN_04,network_delay,1,redis-cart,redis-cart-f04-10,online-boutique,node-b,0.3962,66.1419,0,191.3314,0.001343,2.5044,1.8751,3.8745,4.9953,6.7281,191.1429,191.0745,0.2251,0.0319,235514.9004,159043.0073,network_delay,frontend,2026-06-09 15:50:00,2026-06-09 16:05:00,pre_fault,0.019653652,0
