timestamp,relative_time_sec,experiment_id,run_id,scenario,label,service,pod,namespace,node,cpu_usage,memory_usage_mb,restart_count,request_rate,error_rate,avg_latency_ms,p50_latency_ms,p90_latency_ms,p95_latency_ms,p99_latency_ms,throughput,http_2xx_rate,http_4xx_rate,http_5xx_rate,network_receive_bytes,network_transmit_bytes,fault_type,fault_service,fault_start_time,fault_end_time,fault_phase,anomaly_score,prediction
2026-06-09 15:28:35,1115,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4783,49.7891,0,302.3382,0.003562,1.4178,1.0279,2.912,3.9395,5.867,286.0824,301.2613,0.2859,0.7909,263741.8201,293355.8493,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,2.2890544,1
2026-06-09 15:28:40,1120,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4294,51.0043,0,303.0631,0.00393,1.4318,1.0073,2.5674,3.585,6.0162,286.9149,301.8719,0.3779,0.8132,254318.8004,221577.0048,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,2.2697778,1
2026-06-09 15:28:45,1125,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4436,49.325,0,293.5389,0.003674,1.5641,1.1676,3.1714,4.2461,6.427,278.2917,292.4604,0.3567,0.7218,279756.2536,218017.1234,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.0499337,1
2026-06-09 15:28:50,1130,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4598,50.1973,0,299.6714,0.002906,1.4099,0.9983,2.6385,3.8515,5.8571,284.5819,298.8004,0.1543,0.7166,253797.586,238716.3497,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.71612376,0
2026-06-09 15:28:55,1135,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4659,49.6452,0,283.7245,0.003879,1.6946,1.2044,3.1561,4.5804,7.0125,269.6912,282.6238,0.3989,0.7018,275507.7971,266663.077,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,2.8126986,1
2026-06-09 15:29:00,1140,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4304,50.9593,0,291.8195,0.00316,1.123,0.7598,2.2508,3.0839,4.6196,277.9339,290.8975,0.2266,0.6954,311597.2718,215293.6822,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.77132535,0
2026-06-09 15:29:05,1145,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4583,50.7215,0,291.7778,0.003691,1.5189,1.1538,2.7954,3.8317,5.5843,278.1824,290.7008,0.4414,0.6356,365855.1657,206567.416,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,2.4052937,1
2026-06-09 15:29:10,1150,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4428,50.8332,0,284.5319,0.002995,1.4084,0.9488,2.7553,3.6474,5.8919,271.8047,283.6798,0.2507,0.6014,241674.8681,222486.7396,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.73522574,0
2026-06-09 15:29:15,1155,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4781,49.9223,0,290.3158,0.002784,1.3628,0.9598,2.5643,3.5842,5.8917,277.8101,289.5075,0.2365,0.5718,354146.3624,301432.9649,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,1.3089688,1
2026-06-09 15:29:20,1160,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4864,50.2907,0,280.1535,0.003026,1.3399,0.9595,2.6608,3.4595,5.1799,268.5332,279.3059,0.259,0.5886,249843.8973,273239.6666,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,2.3818107,1
2026-06-09 15:29:25,1165,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4157,49.8186,0,280.8478,0.00245,1.2692,0.8865,2.4292,3.4299,5.0472,269.7359,280.1597,0.1526,0.5356,354338.6476,290264.8049,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.1160416,0
2026-06-09 15:29:30,1170,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4929,51.1384,0,286.0427,0.003417,1.5122,1.1159,2.6051,3.6311,6.1905,275.0078,285.0653,0.419,0.5583,351086.9722,202792.4859,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,4.4169416,1
2026-06-09 15:29:35,1175,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.43,49.7325,0,295.1141,0.003245,1.2131,0.8775,2.3245,2.9079,4.8844,284.239,294.1564,0.4473,0.5104,360162.8355,268170.3005,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.14219636,0
2026-06-09 15:29:40,1180,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.435,49.7562,0,281.214,0.002918,0.5877,0.444,1.0888,1.5434,2.3195,271.3018,280.3936,0.3379,0.4825,335526.2992,248172.6477,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.37884623,0
2026-06-09 15:29:45,1185,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4429,50.4208,0,288.8506,0.002708,1.3878,1.0291,2.6796,3.2597,4.7502,279.1134,288.0685,0.2579,0.5242,275033.3727,188311.092,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.2935105,0
2026-06-09 15:29:50,1190,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4296,50.6612,0,288.3103,0.0026,0.9222,0.6704,1.5628,2.3593,3.4219,278.9473,287.5608,0.2756,0.474,277167.9162,282053.906,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.38576227,0
2026-06-09 15:29:55,1195,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4399,51.4481,0,274.2801,0.001863,1.0191,0.7543,1.7019,2.2754,3.6999,265.7663,273.7691,0.0973,0.4137,282769.5403,213500.5306,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,during_fault,0.559312,0
2026-06-09 15:30:00,1200,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4164,50.5723,0,286.3986,0.001904,1.4216,0.9796,2.6191,3.2036,4.7598,277.6369,285.8534,0.1173,0.4279,362621.2149,287961.7617,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.09700022,0
2026-06-09 15:30:05,1205,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4609,49.6698,0,287.1248,0.002095,1.0659,0.7853,2.0225,2.524,4.0615,278.461,286.5232,0.1619,0.4398,336941.4471,267116.736,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.36217055,0
2026-06-09 15:30:10,1210,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4656,51.098,0,289.5647,0.002158,1.3078,0.9914,2.2234,2.9715,5.0393,280.8752,288.9397,0.1996,0.4254,364273.6988,291027.0228,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.7854225,0
2026-06-09 15:30:15,1215,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4793,50.8369,0,281.5416,0.001876,1.7965,1.3058,3.0939,4.4117,5.892,273.2869,281.0134,0.0919,0.4363,351107.7284,239659.5711,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.6327022,1
2026-06-09 15:30:20,1220,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4456,50.3419,0,290.8899,0.002582,1.0294,0.7466,1.7137,2.485,3.8181,282.3416,290.1387,0.3635,0.3876,309922.7608,281387.399,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.2929868,0
2026-06-09 15:30:25,1225,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.466,51.0782,0,292.8711,0.002837,1.0153,0.7318,1.9333,2.5562,3.3276,284.3002,292.0401,0.4016,0.4294,280954.4747,191012.9128,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.5973371,1
2026-06-09 15:30:30,1230,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4401,50.9687,0,294.7824,0.002985,1.4525,0.989,2.7314,3.2051,5.4161,286.2464,293.9025,0.4142,0.4657,366515.452,294332.5743,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.85649216,0
2026-06-09 15:30:35,1235,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4449,49.1419,0,288.8134,0.001799,1.247,0.9358,2.0863,2.7851,4.7516,280.826,288.2938,0.1041,0.4156,339491.8661,297731.764,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.580957,0
2026-06-09 15:30:40,1240,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4528,49.94,0,288.2844,0.002957,1.0982,0.7694,1.8952,2.6036,4.157,280.1597,287.4319,0.4038,0.4488,321486.7649,273570.2496,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.50347644,0
2026-06-09 15:30:45,1245,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4423,50.8332,0,295.708,0.0019,1.151,0.802,2.0667,2.6406,4.132,287.7284,295.1462,0.1398,0.422,276747.6722,304240.2362,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.12024286,0
2026-06-09 15:30:50,1250,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4497,49.7425,0,292.3421,0.001922,1.0899,0.8558,2.026,2.454,4.19,284.5434,291.7804,0.1585,0.4033,333360.7001,192088.8217,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.1193672,0
2026-06-09 15:30:55,1255,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4423,51.0835,0,286.4759,0.002849,1.5159,1.0917,2.6459,3.7102,4.8381,278.8457,285.6597,0.3957,0.4206,337167.631,258611.1849,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.9025394,0
2026-06-09 15:31:00,1260,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4472,50.1127,0,286.2731,0.001785,0.8532,0.612,1.4563,1.8708,3.0785,278.815,285.7621,0.1244,0.3866,247109.9524,267314.3325,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.057873596,0
2026-06-09 15:31:05,1265,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4552,49.8496,0,288.9922,0.001814,1.3185,0.9892,2.193,3.0495,4.9214,281.5918,288.4679,0.1462,0.3782,292074.1942,243670.2667,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.34491003,0
2026-06-09 15:31:10,1270,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4598,50.9406,0,287.6015,0.002178,0.9407,0.7366,1.5823,2.2017,3.2136,280.2967,286.975,0.2655,0.361,365933.3626,230369.4198,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.75639594,0
2026-06-09 15:31:15,1275,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4665,49.3841,0,292.0101,0.002159,0.7436,0.5469,1.2515,1.5934,2.5399,284.7214,291.3797,0.2696,0.3607,292237.5996,209633.5863,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.32867926,0
2026-06-09 15:31:20,1280,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4471,50.9054,0,285.7276,0.002404,1.5051,1.121,2.5016,3.6205,5.3631,278.5781,285.0409,0.3416,0.3452,234588.0861,288132.5139,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.44756564,0
2026-06-09 15:31:25,1285,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4579,50.7378,0,292.821,0.002753,1.4055,0.9714,2.2884,3.1743,4.5216,285.6095,292.0148,0.4051,0.4011,257860.2508,276463.8476,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.82677376,0
2026-06-09 15:31:30,1290,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4603,50.8481,0,282.6582,0.001707,0.9653,0.7568,1.7121,2.2336,3.4314,275.8967,282.1756,0.1555,0.3271,318269.6484,240945.5499,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.488864,0
2026-06-09 15:31:35,1295,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4119,50.4512,0,284.0378,0.001887,1.2848,0.9315,2.0964,2.7677,4.4576,277.266,283.5019,0.2004,0.3354,342362.6055,261364.8485,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.18638685,0
2026-06-09 15:31:40,1300,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4403,50.5821,0,275.9786,0.00262,1.4952,1.1569,2.7291,3.5525,5.4106,269.4391,275.2557,0.3468,0.3762,333146.6146,194973.119,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.38489327,0
2026-06-09 15:31:45,1305,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4543,51.5444,0,275.6345,0.002556,1.3212,0.9848,2.3103,2.9872,4.3775,269.1523,274.9299,0.3966,0.308,228795.9694,217396.5485,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.2141697,1
2026-06-09 15:31:50,1310,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4499,50.6369,0,269.2221,0.002599,1.2546,0.9257,2.1395,2.6669,4.6067,263.0283,268.5224,0.3715,0.3282,251667.9417,230540.2918,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.6145292,0
2026-06-09 15:31:55,1315,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4659,49.6067,0,267.665,0.001753,1.3864,1.0175,2.4237,3.3543,5.0126,261.6483,267.1957,0.1299,0.3394,282008.0627,228959.7993,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.2212536,1
2026-06-09 15:32:00,1320,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4421,51.9887,0,273.1101,0.001596,1.4445,1.0189,2.3559,3.5031,5.2132,267.1108,272.6741,0.1187,0.3172,265742.3574,204878.5682,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.7648684,0
2026-06-09 15:32:05,1325,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4492,50.1598,0,274.8897,0.002224,1.1702,0.8069,2.0709,2.6907,3.657,268.8142,274.2783,0.3379,0.2736,323979.7047,223362.4786,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.29543906,0
2026-06-09 15:32:10,1330,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4592,49.5613,0,267.9815,0.002394,0.9715,0.7375,1.6516,2.2002,3.4126,262.0746,267.3399,0.3581,0.2836,289926.5849,276843.0443,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.6870176,0
2026-06-09 15:32:15,1335,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4261,51.6014,0,269.9291,0.002164,1.4316,1.1314,2.336,3.2391,5.203,264.1976,269.345,0.2713,0.3128,237952.502,258249.5378,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.33647567,0
2026-06-09 15:32:20,1340,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4837,50.2821,0,269.9704,0.001854,1.5002,1.1438,2.5999,3.5784,5.2859,264.3054,269.4699,0.2166,0.2839,303262.9097,220651.014,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,1.7402599,1
2026-06-09 15:32:25,1345,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4315,49.7369,0,268.1036,0.002105,1.2241,0.955,2.2826,2.8724,4.1514,262.5683,267.5392,0.2565,0.3079,252012.2784,274531.867,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.24433525,0
2026-06-09 15:32:30,1350,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.476,51.6688,0,268.8599,0.002591,1.5303,1.0639,2.4581,3.5482,5.0569,263.3276,268.1632,0.406,0.2907,319537.6882,262113.3009,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,2.578197,1
2026-06-09 15:32:35,1355,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4662,50.5688,0,273.7049,0.001457,0.8897,0.6656,1.4169,2.0861,3.0445,268.265,273.3061,0.1253,0.2734,260405.4336,187709.1377,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.5703768,0
2026-06-09 15:32:40,1360,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4583,50.2905,0,273.0633,0.002585,1.0993,0.8631,1.9347,2.456,3.9467,267.5437,272.3574,0.3773,0.3287,322477.6348,188632.6943,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.7463106,0
2026-06-09 15:32:45,1365,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.46,50.2486,0,277.2108,0.002478,1.4476,1.0759,2.3506,3.481,4.6785,271.7106,276.5239,0.3826,0.3043,286722.3371,229451.8343,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.7606695,0
2026-06-09 15:32:50,1370,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4296,50.6103,0,293.1799,0.00118,1.1021,0.8333,1.911,2.5193,3.4386,287.5868,292.8338,0.0862,0.2599,370655.3315,264816.1268,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.029941604,0
2026-06-09 15:32:55,1375,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.454,50.5583,0,275.6082,0.00228,1.1089,0.7607,1.7985,2.5233,3.7855,270.2052,274.9798,0.3636,0.2648,320261.3129,282835.9257,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.4851213,0
2026-06-09 15:33:00,1380,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4536,50.7546,0,290.0509,0.001689,1.2822,0.8842,2.0733,2.9017,3.9552,284.6078,289.5609,0.2024,0.2875,250896.2587,239103.8586,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.20444863,0
2026-06-09 15:33:05,1385,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4533,51.0067,0,277.3466,0.001865,1.097,0.7575,2.0037,2.565,3.9268,272.2009,276.8293,0.2312,0.286,335296.5753,221626.5323,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.46938294,0
2026-06-09 15:33:10,1390,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4328,50.3906,0,278.1572,0.001814,1.1278,0.8892,1.9743,2.684,3.3728,273.0725,277.6525,0.2629,0.2418,247723.3455,224246.2868,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.029316017,0
2026-06-09 15:33:15,1395,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4541,51.201,0,285.3702,0.002036,0.9197,0.7098,1.519,1.9977,3.0074,280.1333,284.7892,0.2583,0.3227,244083.6121,272340.3919,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.7662345,0
2026-06-09 15:33:20,1400,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4505,50.2024,0,293.9957,0.001459,1.6198,1.1978,2.8147,3.7183,4.7552,288.7576,293.5667,0.1464,0.2826,368143.6659,266579.58,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.43977314,0
2026-06-09 15:33:25,1405,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4464,51.4485,0,302.85,0.001873,0.966,0.7437,1.6435,2.2562,3.2605,297.5409,302.2828,0.2433,0.3238,368056.4498,275644.3729,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.7070051,0
2026-06-09 15:33:30,1410,EXP_FAULT_03,RUN_03,memory_stress,1,inventory-service,inventory-service-f03-13,online-boutique,node-b,0.4414,49.7534,0,293.0272,0.002456,0.9185,0.721,1.5323,2.0619,3.0749,287.8566,292.3075,0.4381,0.2816,267262.4828,289383.077,memory_stress,checkoutservice,2026-06-09 15:15:00,2026-06-09 15:30:00,post_fault,0.07897009,0
