timestamp,experiment_id,service,pod,scenario,cpu_usage,memory_usage_mb,restart_count,request_rate,error_rate,avg_latency_ms,p95_latency_ms,throughput,http_2xx_rate,http_4xx_rate,http_5xx_rate,network_receive_bytes,network_transmit_bytes
2026-06-06 16:31:05,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003242700723446116,36.51953125,0,1.1999200053329777,0.0,1.063923733784189,4.863772455089821,1.1999200053329777,1.1999200053329777,0.0,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0038539920519573222,36.9296875,0,2.1928285734334434,0.4512,0.8680472479958552,4.788306451612903,2.1928285734334434,1.2034243211002738,0.9894042523331696,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0032427007234461153,36.51953125,0,1.1999200053329777,0.0,1.063923733784189,4.863772455089821,1.1999200053329777,1.1999200053329777,0.0,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003853992051957322,36.9296875,0,2.1928285734334434,0.4511999999999998,0.8680472479958553,4.788306451612903,2.1928285734334434,1.2034243211002733,0.9894042523331693,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0032427007234461153,36.51953125,0,1.1999200053329777,0.0,1.063923733784189,4.863772455089821,1.1999200053329777,1.1999200053329777,0.0,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003853992051957322,36.9296875,0,2.1928285734334425,0.45120000000000016,0.8680472479958553,4.788306451612903,2.1928285734334425,1.2034243211002738,0.9894042523331696,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0032427007234461153,36.51953125,0,1.1999200053329782,0.0,1.063923733784189,4.863772455089821,1.1999200053329782,1.1999200053329777,0.0,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003853992051957322,36.9296875,0,2.1928285734334434,0.4512,0.8680472479958553,4.788306451612903,2.1928285734334434,1.2034243211002733,0.9894042523331696,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003242700723446116,36.51953125,0,1.1999200053329777,0.0,1.063923733784189,4.863772455089821,1.1999200053329777,1.1999200053329777,0.0,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0038539920519573222,36.9296875,0,2.1928285734334434,0.4512,0.8680472479958552,4.788306451612903,2.1928285734334434,1.2034243211002733,0.9894042523331696,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0032427007234461153,36.51953125,0,1.1999200053329782,0.0,1.063923733784189,4.863772455089821,1.1999200053329782,1.1999200053329777,0.0,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003853992051957322,36.9296875,0,2.1928285734334434,0.4512,0.8680472479958553,4.788306451612903,2.1928285734334434,1.2034243211002733,0.9894042523331696,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003242700723446116,36.51953125,0,1.1999200053329777,0.0,1.063923733784189,4.863772455089821,1.1999200053329777,1.1999200053329777,0.0,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0038539920519573222,36.9296875,0,2.1928285734334434,0.4512,0.8680472479958553,4.788306451612903,2.1928285734334434,1.2034243211002733,0.9894042523331696,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0032427007234461153,36.51953125,0,1.1999200053329777,0.0,1.0639237337841887,4.863772455089821,1.1999200053329777,1.1999200053329777,0.0,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003853992051957322,36.9296875,0,2.1928285734334434,0.4512,0.8680472479958552,4.788306451612903,2.1928285734334434,1.2034243211002738,0.9894042523331696,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003242700723446116,36.51953125,0,1.1999200053329777,0.0,1.063923733784189,4.863772455089821,1.1999200053329777,1.1999200053329777,0.0,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0038539920519573222,36.9296875,0,2.1928285734334425,0.45120000000000016,0.8680472479958552,4.788306451612903,2.1928285734334425,1.2034243211002738,0.9894042523331696,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0032427007234461153,36.51953125,0,1.1999200053329777,0.0,1.063923733784189,4.863772455089821,1.1999200053329777,1.1999200053329777,0.0,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003853992051957322,36.9296875,0,2.1928285734334434,0.4512,0.8680472479958552,4.788306451612903,2.1928285734334434,1.2034243211002738,0.9894042523331696,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0032427007234461153,36.51953125,0,1.1999200053329777,0.0,1.063923733784189,4.863772455089821,1.1999200053329777,1.1999200053329777,0.0,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003853992051957322,36.9296875,0,2.1928285734334425,0.45120000000000005,0.8680472479958552,4.788306451612903,2.1928285734334425,1.2034243211002733,0.9894042523331693,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003242700723446116,36.51953125,0,1.1999200053329777,0.0,1.063923733784189,4.863772455089821,1.1999200053329777,1.1999200053329777,0.0,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0038539920519573222,36.9296875,0,2.1928285734334434,0.4512,0.8680472479958553,4.788306451612903,2.1928285734334434,1.2034243211002738,0.9894042523331696,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0032427007234461153,36.51953125,0,1.1999200053329777,0.0,1.063923733784189,4.863772455089821,1.1999200053329777,1.1999200053329777,0.0,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003853992051957322,36.9296875,0,2.1928285734334434,0.4512,0.8680472479958553,4.788306451612903,2.1928285734334434,1.2034243211002733,0.9894042523331696,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003242700723446116,36.51953125,0,1.1999200053329777,0.0,1.063923733784189,4.863772455089821,1.1999200053329777,1.1999200053329777,0.0,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0038539920519573222,36.9296875,0,2.1928285734334434,0.4512,0.8680472479958552,4.788306451612903,2.1928285734334434,1.2034243211002738,0.9894042523331696,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003242700723446116,36.51953125,0,1.1999200053329777,0.0,1.063923733784189,4.863772455089821,1.1999200053329777,1.1999200053329777,0.0,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0038539920519573222,36.9296875,0,2.1928285734334425,0.45120000000000016,0.8680472479958552,4.788306451612903,2.1928285734334425,1.2034243211002733,0.9894042523331696,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0032427007234461153,36.51953125,0,1.1999155614975243,0.0,1.10384143812957,4.870253164556963,1.1999155614975243,1.1999155614975243,0.0,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003853992051957322,36.9296875,0,2.1928285734334434,0.4511999999999998,0.8680472479958552,4.788306451612903,2.1928285734334434,1.2034243211002738,0.9894042523331693,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003242700723446116,36.51953125,0,1.2034285433602672,0.0,1.0621389707812765,4.863432835820895,1.2034285433602672,1.2034285433602674,0.0,0.0,0.0,0.0
2026-06-06 16:31:05,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0038539920519573222,36.9296875,0,2.1928285734334434,0.4511999999999998,0.8680472479958552,4.788306451612903,2.1928285734334434,1.2034243211002738,0.9894042523331693,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0032427007234461153,36.51953125,0,1.2034285433602672,0.0,1.0621389707812765,4.863432835820895,1.2034285433602672,1.2034285433602672,0.0,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003853992051957322,36.9296875,0,2.1928285734334434,0.4512,0.8680472479958552,4.788306451612903,2.1928285734334434,1.2034243211002738,0.9894042523331696,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003242700723446116,36.51953125,0,1.2034285433602672,0.0,1.0621389707812765,4.863432835820895,1.2034285433602672,1.2034285433602672,0.0,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0038539920519573222,36.9296875,0,2.1928285734334434,0.4512,0.8680472479958552,4.788306451612903,2.1928285734334434,1.2034243211002738,0.9894042523331696,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0032427007234461153,36.51953125,0,1.2034285433602672,0.0,1.0621389707812765,4.863432835820895,1.2034285433602672,1.2034285433602672,0.0,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003853992051957322,36.9296875,0,2.1928285734334425,0.45120000000000016,0.8680472479958553,4.788306451612903,2.1928285734334425,1.2034243211002738,0.9894042523331696,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0032427007234461153,36.51953125,0,1.2034285433602672,0.0,1.0621389707812765,4.863432835820895,1.2034285433602672,1.2034285433602672,0.0,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003853992051957322,36.9296875,0,2.1928285734334425,0.45120000000000005,0.8680472479958553,4.788306451612903,2.1928285734334425,1.2034243211002738,0.9894042523331693,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0032427007234461153,36.51953125,0,1.2034285433602672,0.0,1.0621389707812765,4.863432835820895,1.2034285433602672,1.2034285433602672,0.0,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003853992051957322,36.9296875,0,2.1928285734334434,0.4512,0.8680472479958553,4.788306451612903,2.1928285734334434,1.2034243211002738,0.9894042523331696,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0032427007234461153,36.51953125,0,1.2034285433602672,0.0,1.0621389707812765,4.863432835820895,1.2034285433602672,1.2034285433602672,0.0,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003853992051957322,36.9296875,0,2.1928285734334434,0.4512,0.8680472479958552,4.788306451612903,2.1928285734334434,1.2034243211002738,0.9894042523331696,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003242700723446116,36.51953125,0,1.2034285433602672,0.0,1.0621389707812765,4.863432835820895,1.2034285433602672,1.2034285433602672,0.0,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0038539920519573222,36.9296875,0,2.1928285734334425,0.45120000000000005,0.8680472479958553,4.788306451612903,2.1928285734334425,1.2034243211002738,0.9894042523331693,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003242700723446116,36.51953125,0,1.2034285433602672,0.0,1.0621389707812765,4.863432835820895,1.2034285433602672,1.2034285433602672,0.0,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0038539920519573222,36.9296875,0,2.1928285734334434,0.4512,0.8680472479958553,4.788306451612903,2.1928285734334434,1.2034243211002738,0.9894042523331696,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0032427007234461153,36.51953125,0,1.2034285433602672,0.0,1.0621389707812765,4.863432835820895,1.2034285433602672,1.2034285433602672,0.0,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003853992051957322,36.9296875,0,2.1928285734334425,0.45120000000000016,0.8680472479958552,4.788306451612903,2.1928285734334425,1.2034243211002738,0.9894042523331696,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0032427007234461153,36.51953125,0,1.2034285433602672,0.0,1.0621389707812765,4.863432835820895,1.2034285433602672,1.2034285433602672,0.0,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003853992051957322,36.9296875,0,2.1928285734334434,0.4511999999999998,0.8680472479958552,4.788306451612903,2.1928285734334434,1.2034243211002738,0.9894042523331693,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003242700723446116,36.51953125,0,1.2034285433602672,0.0,1.0621389707812765,4.863432835820895,1.2034285433602672,1.2034285433602672,0.0,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0038539920519573222,36.9296875,0,2.1928285734334434,0.4512,0.8680472479958552,4.788306451612903,2.1928285734334434,1.2034243211002738,0.9894042523331696,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0032427007234461153,36.51953125,0,1.2034285433602672,0.0,1.0621389707812765,4.863432835820895,1.2034285433602672,1.2034285433602672,0.0,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003853992051957322,36.9296875,0,2.1928285734334434,0.4512,0.8680472479958552,4.788306451612903,2.1928285734334434,1.2034243211002738,0.9894042523331696,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0032427007234461153,36.51953125,0,1.2034285433602672,0.0,1.0621389707812765,4.863432835820895,1.2034285433602672,1.2034285433602672,0.0,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003853992051957322,36.9296875,0,2.1928285734334434,0.4511999999999998,0.8680472479958552,4.788306451612903,2.1928285734334434,1.2034243211002738,0.9894042523331693,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0032427007234461153,36.51953125,0,1.2034285433602674,0.0,1.0621389707812765,4.863432835820895,1.2034285433602674,1.2034285433602672,0.0,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003853992051957322,36.9296875,0,2.1928285734334434,0.4512,0.8680472479958553,4.788306451612903,2.1928285734334434,1.2034243211002738,0.9894042523331696,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0032427007234461153,36.51953125,0,1.2034285433602672,0.0,1.0621389707812765,4.863432835820895,1.2034285433602672,1.2034285433602672,0.0,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003853992051957322,36.9296875,0,2.1928285734334425,0.45120000000000016,0.8680472479958552,4.788306451612903,2.1928285734334425,1.2034243211002733,0.9894042523331696,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0032427007234461153,36.51953125,0,1.2034285433602672,0.0,1.0621389707812765,4.863432835820895,1.2034285433602672,1.2034285433602672,0.0,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003853992051957322,36.9296875,0,2.1928285734334434,0.4512,0.8680472479958553,4.788306451612903,2.1928285734334434,1.2034243211002738,0.9894042523331696,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0032427007234461153,36.51953125,0,1.2034285433602672,0.0,1.0621389707812765,4.863432835820895,1.2034285433602672,1.2034285433602672,0.0,0.0,0.0,0.0
2026-06-06 16:31:06,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003853992051957322,36.9296875,0,2.1928285734334425,0.45120000000000016,0.8680472479958553,4.788306451612903,2.1928285734334425,1.2034243211002738,0.9894042523331696,0.0,0.0,0.0
2026-06-06 16:31:07,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0032427007234461153,36.51953125,0,1.2034285433602672,0.0,1.0621389707812765,4.863432835820895,1.2034285433602672,1.2034285433602674,0.0,0.0,0.0,0.0
2026-06-06 16:31:07,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003853992051957322,36.9296875,0,2.1928285734334434,0.4512,0.8680472479958552,4.788306451612903,2.1928285734334434,1.2034243211002738,0.9894042523331696,0.0,0.0,0.0
2026-06-06 16:31:07,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0032427007234461153,36.51953125,0,1.2034285433602672,0.0,1.0621389707812765,4.863432835820895,1.2034285433602672,1.2034285433602672,0.0,0.0,0.0,0.0
2026-06-06 16:31:07,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003853992051957322,36.9296875,0,2.1928285734334425,0.45120000000000005,0.8680472479958552,4.788306451612903,2.1928285734334425,1.2034243211002738,0.9894042523331693,0.0,0.0,0.0
2026-06-06 16:31:07,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.0032427007234461153,36.51953125,0,1.2034285433602672,0.0,1.0621389707812765,4.863432835820895,1.2034285433602672,1.2034285433602672,0.0,0.0,0.0,0.0
2026-06-06 16:31:07,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.003853992051957322,36.9296875,0,2.1928285734334434,0.4511999999999998,0.8680472479958553,4.788306451612903,2.1928285734334434,1.2034243211002738,0.9894042523331693,0.0,0.0,0.0
2026-06-06 16:31:07,EXP_FAULT_9976,coupon-service,coupon-service-8474cdddd5-p772j,fault_traffic,0.003242700723446116,36.51953125,0,1.2034285433602672,0.0,1.0621389707812765,4.863432835820895,1.2034285433602672,1.2034285433602672,0.0,0.0,0.0,0.0
2026-06-06 16:31:07,EXP_FAULT_9976,inventory-service,inventory-service-67f6654cfc-jtzjc,fault_traffic,0.0038539920519573222,36.9296875,0,2.1928285734334434,0.4512,0.8680472479958553,4.788306451612903,2.1928285734334434,1.2034243211002738,0.9894042523331696,0.0,0.0,0.0
